# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg90_allfg90.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    65.5518570       65.2519531    
# Mask & map (CPU,wall) time [s]:    21.3629913       21.3984375    
# Map to C(l) (CPU,wall) time [s]:    8482.76562       136.394531    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    41213.4141       331.443359    
# CPU  Time [s]:    50382.3281    
# Wall Time [s]:    804.169922    
# nlmax, ncor, nside =       16500           9        8192
 2220   0.1653999390865124E-04  0.3831077200535826E-08  0.3827130019250975E-08 -0.4535839364061359E-09  0.2648461358278092E-08 -0.2616837462719116E-11 -0.4535839364061359E-09  0.2648461358278092E-08 -0.2616837462719116E-11
 2221   0.1657046842498475E-04  0.3837334654188291E-08  0.3772446892318229E-08  0.1140482917880561E-08  0.3571859809460551E-08 -0.3020237169320229E-11  0.1140482917880561E-08  0.3571859809460551E-08 -0.3020237169320229E-11
 2222   0.1663897327664887E-04  0.3829533014709966E-08  0.3793367024722758E-08  0.4787146248003813E-09  0.2598840046541996E-08  0.1275135800570203E-10  0.4787146248003813E-09  0.2598840046541996E-08  0.1275135800570203E-10
 2223   0.1658891558952366E-04  0.3902298615086979E-08  0.3844259616489286E-08 -0.1980830566395818E-08  0.2721729983001347E-08 -0.2038985949191753E-12 -0.1980830566395818E-08  0.2721729983001347E-08 -0.2038985949191753E-12
 2224   0.1655449430819814E-04  0.3958802133595289E-08  0.3883317363650178E-08 -0.1847783049844794E-08  0.2287364176227562E-08 -0.1383303555991931E-10 -0.1847783049844794E-08  0.2287364176227562E-08 -0.1383303555991931E-10
 2225   0.1646963503902710E-04  0.3947795475838260E-08  0.3901330143201562E-08  0.8304757752026979E-09  0.1536894539753621E-08 -0.9484168975594181E-12  0.8304757752026979E-09  0.1536894539753621E-08 -0.9484168975594181E-12
 2226   0.1644885222573715E-04  0.3942096399624088E-08  0.3871438631398069E-08  0.3396165446865764E-08  0.1220724660423156E-08  0.2257741810713995E-10  0.3396165446865764E-08  0.1220724660423156E-08  0.2257741810713995E-10
 2227   0.1640954220712590E-04  0.3901453626703394E-08  0.3830248313730572E-08  0.3774671617990054E-08  0.8986965199514036E-09  0.5525818300068162E-10  0.3774671617990054E-08  0.8986965199514036E-09  0.5525818300068162E-10
 2228   0.1629996499908218E-04  0.3814032219565850E-08  0.3825474820928183E-08  0.2115767361801447E-08  0.8336651185476778E-09  0.5248018751718011E-10  0.2115767361801447E-08  0.8336651185476778E-09  0.5248018751718011E-10
 2229   0.1638563541517633E-04  0.3779402774475610E-08  0.3803451380896440E-08  0.1186195114684443E-08 -0.7199559911395355E-09  0.9639629019830312E-11  0.1186195114684443E-08 -0.7199559911395355E-09  0.9639629019830312E-11
 2230   0.1644332563256695E-04  0.3810851895133589E-08  0.3784256589312717E-08  0.8755319733696217E-09 -0.2688212569113806E-08 -0.2468054921298424E-12  0.8755319733696217E-09 -0.2688212569113806E-08 -0.2468054921298424E-12
 2231   0.1647413657178813E-04  0.3832287090947744E-08  0.3836127607413263E-08 -0.6677259852660999E-09 -0.2498510437168079E-08  0.2792821160214556E-10 -0.6677259852660999E-09 -0.2498510437168079E-08  0.2792821160214556E-10
 2232   0.1654201511212860E-04  0.3837596443464964E-08  0.3889543101518692E-08 -0.2724150854979186E-08 -0.8235056888440274E-09  0.6544570891633187E-10 -0.2724150854979186E-08 -0.8235056888440274E-09  0.6544570891633187E-10
 2233   0.1637711533495259E-04  0.3865710642494104E-08  0.3892656195005099E-08 -0.2789380221058375E-08  0.1165812802515262E-08  0.9668204262699095E-10 -0.2789380221058375E-08  0.1165812802515262E-08  0.9668204262699095E-10
 2234   0.1626202856600965E-04  0.3863624374100355E-08  0.3836881032964861E-08 -0.6694332661719330E-10  0.1858209020626015E-08  0.8355360823249986E-10 -0.6694332661719330E-10  0.1858209020626015E-08  0.8355360823249986E-10
 2235   0.1629583756368989E-04  0.3821464859488635E-08  0.3783791158995910E-08  0.1655148575799159E-08 -0.6356270197396361E-10  0.2249621534582737E-10  0.1655148575799159E-08 -0.6356270197396361E-10  0.2249621534582737E-10
 2236   0.1635479891458085E-04  0.3793472526010773E-08  0.3818978436534025E-08  0.2366569754074027E-09 -0.3183008766619674E-09 -0.3352070336091900E-10  0.2366569754074027E-09 -0.3183008766619674E-09 -0.3352070336091900E-10
 2237   0.1657302823757276E-04  0.3765823318682694E-08  0.3824416379326130E-08 -0.1023692905875284E-08  0.2408465048787237E-08 -0.4376855118665988E-10 -0.1023692905875284E-08  0.2408465048787237E-08 -0.4376855118665988E-10
 2238   0.1662987879812597E-04  0.3793585533625133E-08  0.3793068089633770E-08 -0.1397813706780532E-09  0.1807672278739300E-08 -0.2356297309948090E-10 -0.1397813706780532E-09  0.1807672278739300E-08 -0.2356297309948090E-10
 2239   0.1644826821545640E-04  0.3882419694385015E-08  0.3856577896622763E-08  0.4602931769485141E-09  0.1082888783766244E-08  0.1110164969432800E-11  0.4602931769485141E-09  0.1082888783766244E-08  0.1110164969432800E-11
 2240   0.1642232065158435E-04  0.3895593541885737E-08  0.3924180581246476E-08 -0.6356522945220055E-09  0.1530743144305217E-08  0.1747184817220699E-10 -0.6356522945220055E-09  0.1530743144305217E-08  0.1747184817220699E-10
 2241   0.1635106857097373E-04  0.3859290974817827E-08  0.3911255883991645E-08 -0.1451502192987294E-08 -0.9589989773627922E-09  0.2170596356612394E-10 -0.1451502192987294E-08 -0.9589989773627922E-09  0.2170596356612394E-10
 2242   0.1630281542245996E-04  0.3863157970815129E-08  0.3874625000719494E-08 -0.1441957377280553E-08 -0.1440093006246827E-08  0.2652379601045267E-10 -0.1441957377280553E-08 -0.1440093006246827E-08  0.2652379601045267E-10
 2243   0.1646366883073540E-04  0.3857400513414808E-08  0.3855133728021144E-08 -0.1189227073815927E-08 -0.8251196256488324E-09  0.2051892587508958E-10 -0.1189227073815927E-08 -0.8251196256488324E-09  0.2051892587508958E-10
 2244   0.1641897123556374E-04  0.3815890846387361E-08  0.3853931089593001E-08 -0.1542640553237658E-08 -0.5088350951328202E-09 -0.7175156840782330E-11 -0.1542640553237658E-08 -0.5088350951328202E-09 -0.7175156840782330E-11
 2245   0.1631779020863065E-04  0.3787331421541150E-08  0.3845878964650727E-08 -0.3249621416817847E-08  0.1013379153100116E-09 -0.8546738213051306E-11 -0.3249621416817847E-08  0.1013379153100116E-09 -0.8546738213051306E-11
 2246   0.1624031016149710E-04  0.3813255806316712E-08  0.3837860379844315E-08 -0.3185354728269117E-08 -0.1420213633072928E-08  0.2108014079153744E-10 -0.3185354728269117E-08 -0.1420213633072928E-08  0.2108014079153744E-10
 2247   0.1607554319260312E-04  0.3855767177548670E-08  0.3835109880113176E-08 -0.9838885923761428E-09 -0.1258145655966434E-08  0.1272875980781149E-10 -0.9838885923761428E-09 -0.1258145655966434E-08  0.1272875980781149E-10
 2248   0.1618352051920063E-04  0.3867860259963476E-08  0.3826707225878553E-08  0.1198828915364280E-08 -0.1339489625087780E-08 -0.1209863769879999E-10  0.1198828915364280E-08 -0.1339489625087780E-08 -0.1209863769879999E-10
 2249   0.1642659459286380E-04  0.3867475329670979E-08  0.3818540191176556E-08  0.4038576049789140E-08 -0.3094365736770433E-08 -0.1364495579063374E-11  0.4038576049789140E-08 -0.3094365736770433E-08 -0.1364495579063374E-11
 2250   0.1649930936323862E-04  0.3841578948030516E-08  0.3811462894941527E-08  0.3776009641383737E-08 -0.4374623164283978E-09  0.5615734442898606E-11  0.3776009641383737E-08 -0.4374623164283978E-09  0.5615734442898606E-11
 2251   0.1649274187465618E-04  0.3818563244978418E-08  0.3840133770726213E-08  0.7541465508101486E-09  0.1850266497359064E-08  0.8472943709696717E-11  0.7541465508101486E-09  0.1850266497359064E-08  0.8472943709696717E-11
 2252   0.1643560827701102E-04  0.3839311799222394E-08  0.3878651356127479E-08 -0.1830109155699089E-09  0.1505004664943659E-09  0.2568106563448570E-10 -0.1830109155699089E-09  0.1505004664943659E-09  0.2568106563448570E-10
 2253   0.1625012100539681E-04  0.3859550972138967E-08  0.3855171022735167E-08 -0.2005470473791975E-08  0.1382933631439511E-08  0.6168151921359423E-11 -0.2005470473791975E-08  0.1382933631439511E-08  0.6168151921359423E-11
 2254   0.1591402166417466E-04  0.3866662390747620E-08  0.3819389045863755E-08 -0.4152271294665910E-08  0.3029305465829338E-08 -0.4214100011873084E-10 -0.4152271294665910E-08  0.3029305465829338E-08 -0.4214100011873084E-10
 2255   0.1575788706423992E-04  0.3849054974598611E-08  0.3843645338452615E-08 -0.2809840501341452E-08  0.4297231269199747E-09 -0.4711613506568565E-10 -0.2809840501341452E-08  0.4297231269199747E-09 -0.4711613506568565E-10
 2256   0.1600883001339990E-04  0.3813793057962622E-08  0.3897995413082777E-08 -0.1009437656809744E-08 -0.1635880475037967E-08 -0.5858654153496601E-11 -0.1009437656809744E-08 -0.1635880475037967E-08 -0.5858654153496601E-11
 2257   0.1618782960593898E-04  0.3795243348092223E-08  0.3904153405772168E-08 -0.1708040766456749E-08 -0.6063790704252324E-09  0.1351545371261821E-10 -0.1708040766456749E-08 -0.6063790704252324E-09  0.1351545371261821E-10
 2258   0.1616447402337440E-04  0.3787089982368006E-08  0.3863688524591760E-08 -0.2433239862644217E-08  0.2412863686189201E-08 -0.5971291765228345E-11 -0.2433239862644217E-08  0.2412863686189201E-08 -0.5971291765228345E-11
 2259   0.1628623210086209E-04  0.3792829236780507E-08  0.3855087521244344E-08 -0.1558130092107597E-08  0.4340679811968885E-08 -0.1663929795136446E-11 -0.1558130092107597E-08  0.4340679811968885E-08 -0.1663929795136446E-11
 2260   0.1629099531914333E-04  0.3785562723549881E-08  0.3858316484673947E-08 -0.6634187489101990E-09  0.3614167286514368E-08  0.7215382353864781E-11 -0.6634187489101990E-09  0.3614167286514368E-08  0.7215382353864781E-11
 2261   0.1605692721376605E-04  0.3785256771931612E-08  0.3831359148959116E-08 -0.7919938516260895E-09  0.1613621074325243E-08 -0.4574206697607036E-10 -0.7919938516260895E-09  0.1613621074325243E-08 -0.4574206697607036E-10
 2262   0.1606876493508273E-04  0.3853462906708738E-08  0.3848670752856132E-08 -0.1418418366821708E-08 -0.1006493986860880E-08 -0.8173869038727314E-10 -0.1418418366821708E-08 -0.1006493986860880E-08 -0.8173869038727314E-10
 2263   0.1623369573952432E-04  0.3917057968697459E-08  0.3886895133024209E-08 -0.1606242895030042E-08 -0.1249400230630900E-08 -0.2529068514163794E-10 -0.1606242895030042E-08 -0.1249400230630900E-08 -0.2529068514163794E-10
 2264   0.1627621976414009E-04  0.3903453057953372E-08  0.3872984928720110E-08 -0.3033330924658507E-08  0.6662005851677184E-09  0.1306906434019893E-10 -0.3033330924658507E-08  0.6662005851677184E-09  0.1306906434019893E-10
 2265   0.1639212659531817E-04  0.3855046873855063E-08  0.3869493405989922E-08 -0.4141709022104627E-08  0.8770793830591269E-09 -0.1864504811645937E-10 -0.4141709022104627E-08  0.8770793830591269E-09 -0.1864504811645937E-10
 2266   0.1651346763489732E-04  0.3815955859869652E-08  0.3866015439554131E-08 -0.1661212053923638E-08  0.4661054950975228E-10 -0.1187111902535494E-10 -0.1661212053923638E-08  0.4661054950975228E-10 -0.1187111902535494E-10
 2267   0.1641154570785144E-04  0.3799097994098334E-08  0.3845687958214021E-08  0.1723955993219919E-08  0.1539797993744562E-08  0.4027206157670421E-10  0.1723955993219919E-08  0.1539797993744562E-08  0.4027206157670421E-10
 2268   0.1619406553239471E-04  0.3803826258674484E-08  0.3884955769473261E-08  0.2146127365652382E-08  0.3520421035864005E-08  0.6321296408688401E-10  0.2146127365652382E-08  0.3520421035864005E-08  0.6321296408688401E-10
 2269   0.1610207250882475E-04  0.3813199538950027E-08  0.3901896917790122E-08  0.2402569565464443E-10  0.1729901485387024E-08  0.3470080852345795E-10  0.2402569565464443E-10  0.1729901485387024E-08  0.3470080852345795E-10
 2270   0.1620027142107919E-04  0.3797160847530386E-08  0.3822553732351974E-08 -0.4790535007130087E-09 -0.4129526580435792E-09 -0.3495337758587970E-11 -0.4790535007130087E-09 -0.4129526580435792E-09 -0.3495337758587970E-11
 2271   0.1649624133395867E-04  0.3797371703594131E-08  0.3763115878441130E-08  0.9643383701530423E-10 -0.1257828321722293E-08 -0.1837235780848846E-11  0.9643383701530423E-10 -0.1257828321722293E-08 -0.1837235780848846E-11
 2272   0.1663174516397595E-04  0.3868472216481335E-08  0.3771708691729884E-08 -0.2163530995067009E-09 -0.2840574966174840E-08 -0.1497793766423628E-10 -0.2163530995067009E-09 -0.2840574966174840E-08 -0.1497793766423628E-10
 2273   0.1638840206389104E-04  0.3915062779587981E-08  0.3810835109457961E-08  0.7852420173232011E-09 -0.1259345014214447E-08 -0.4199526796860964E-10  0.7852420173232011E-09 -0.1259345014214447E-08 -0.4199526796860964E-10
 2274   0.1621981495728271E-04  0.3894400946541470E-08  0.3845248010633464E-08  0.2041339150230899E-08  0.1849980902055611E-08 -0.2834063175962664E-10  0.2041339150230899E-08  0.1849980902055611E-08 -0.2834063175962664E-10
 2275   0.1616506130108138E-04  0.3863389011943489E-08  0.3835194376553537E-08  0.2046993929580503E-08  0.2557150118993103E-09 -0.1834512256170401E-10  0.2046993929580503E-08  0.2557150118993103E-09 -0.1834512256170401E-10
 2276   0.1614759954296344E-04  0.3840594624968869E-08  0.3824120059926173E-08  0.5945835773315777E-09 -0.1353114634387636E-08 -0.1602674344779910E-10  0.5945835773315777E-09 -0.1353114634387636E-08 -0.1602674344779910E-10
 2277   0.1622523128995303E-04  0.3851559684374935E-08  0.3831268221657815E-08 -0.2750621711149895E-08 -0.4296973706809627E-10 -0.5444013792811212E-11 -0.2750621711149895E-08 -0.4296973706809627E-10 -0.5444013792811212E-11
 2278   0.1631032391709493E-04  0.3852913807780697E-08  0.3808151900772235E-08 -0.3642560445519814E-08 -0.4911549542034422E-09  0.3505795899941077E-11 -0.3642560445519814E-08 -0.4911549542034422E-09  0.3505795899941077E-11
 2279   0.1632441816595163E-04  0.3786235508122226E-08  0.3804363520395544E-08  0.3964301878256418E-09 -0.2006254893282705E-08 -0.4881636306295911E-11  0.3964301878256418E-09 -0.2006254893282705E-08 -0.4881636306295911E-11
 2280   0.1610793303722861E-04  0.3749009951474041E-08  0.3839855539764223E-08  0.4200380632795129E-08 -0.3156817596884777E-08 -0.4963020198512522E-10  0.4200380632795129E-08 -0.3156817596884777E-08 -0.4963020198512522E-10
 2281   0.1589216716847012E-04  0.3848045468761256E-08  0.3860376455296678E-08  0.5341452071345450E-08 -0.2450376307654415E-08 -0.5477498259843732E-10  0.5341452071345450E-08 -0.2450376307654415E-08 -0.5477498259843732E-10
 2282   0.1588231981101562E-04  0.3927744961091966E-08  0.3878198648273490E-08  0.6111402760068053E-08 -0.6975844968899567E-09 -0.1227118016099855E-10  0.6111402760068053E-08 -0.6975844968899567E-09 -0.1227118016099855E-10
 2283   0.1594740426074079E-04  0.3892766834210870E-08  0.3871260890853125E-08  0.5422283493975907E-08 -0.7847964785571949E-09 -0.9497270832234265E-11  0.5422283493975907E-08 -0.7847964785571949E-09 -0.9497270832234265E-11
 2284   0.1593575414928159E-04  0.3886481370867005E-08  0.3834316234466631E-08  0.1756735193585221E-08  0.1959664819467479E-09 -0.3547207936853405E-10  0.1756735193585221E-08  0.1959664819467479E-09 -0.3547207936853405E-10
 2285   0.1580855242289779E-04  0.3826408571748220E-08  0.3815579482219917E-08 -0.2301142655769878E-08  0.1727759827293298E-08 -0.3577201068700224E-10 -0.2301142655769878E-08  0.1727759827293298E-08 -0.3577201068700224E-10
 2286   0.1578148725893927E-04  0.3689916215376431E-08  0.3826986136747675E-08 -0.2302133449047678E-08  0.1640965390568463E-08  0.5116171860327694E-11 -0.2302133449047678E-08  0.1640965390568463E-08  0.5116171860327694E-11
 2287   0.1577830210319628E-04  0.3691198895653957E-08  0.3870998961971522E-08  0.1492231060926006E-08  0.1225926810505872E-08  0.2669068840250128E-10  0.1492231060926006E-08  0.1225926810505872E-08  0.2669068840250128E-10
 2288   0.1581388539598029E-04  0.3742342235212849E-08  0.3876336679571151E-08  0.1338335308520874E-08  0.6844867115876479E-09  0.3915298032164169E-11  0.1338335308520874E-08  0.6844867115876479E-09  0.3915298032164169E-11
 2289   0.1617067462091128E-04  0.3728410894468743E-08  0.3799879416962164E-08 -0.2269085535213222E-08  0.1596465273661863E-09 -0.3737085934905355E-11 -0.2269085535213222E-08  0.1596465273661863E-09 -0.3737085934905355E-11
 2290   0.1641833238747681E-04  0.3780530885289826E-08  0.3734625221133641E-08 -0.1928502300740976E-09  0.8898383194535042E-09 -0.2981817702508286E-12 -0.1928502300740976E-09  0.8898383194535042E-09 -0.2981817702508286E-12
 2291   0.1616246018079400E-04  0.3858359123365402E-08  0.3784583591278297E-08  0.2641993098016483E-08  0.1812125570853477E-08 -0.1003326608077812E-10  0.2641993098016483E-08  0.1812125570853477E-08 -0.1003326608077812E-10
 2292   0.1589433464045207E-04  0.3852645462852972E-08  0.3897391914432001E-08 -0.5555552452955756E-09  0.5364126379297403E-09 -0.3330813729426230E-10 -0.5555552452955756E-09  0.5364126379297403E-09 -0.3330813729426230E-10
 2293   0.1596356467419646E-04  0.3847860976102382E-08  0.3921472261282071E-08 -0.2489142329624031E-08 -0.2317841580447464E-09 -0.4381326067063102E-10 -0.2489142329624031E-08 -0.2317841580447464E-09 -0.4381326067063102E-10
 2294   0.1605949669557912E-04  0.3875880802778256E-08  0.3866933351318505E-08 -0.1826802784039773E-08  0.1177431035258905E-09 -0.1865044379277017E-12 -0.1826802784039773E-08  0.1177431035258905E-09 -0.1865044379277017E-12
 2295   0.1599064671533478E-04  0.3870236419844550E-08  0.3802838594247751E-08 -0.2837067846723547E-08 -0.1149055613084441E-08  0.2631762333648300E-10 -0.2837067846723547E-08 -0.1149055613084441E-08  0.2631762333648300E-10
 2296   0.1599702692120198E-04  0.3829008551066386E-08  0.3754958745548639E-08 -0.2928306892877264E-08 -0.2128340828657253E-08  0.2206252285745994E-11 -0.2928306892877264E-08 -0.2128340828657253E-08  0.2206252285745994E-11
 2297   0.1598811814688576E-04  0.3794134100405465E-08  0.3777242733235387E-08 -0.9455780071662234E-11 -0.1203717297400755E-08  0.1569018919389851E-10 -0.9455780071662234E-11 -0.1203717297400755E-08  0.1569018919389851E-10
 2298   0.1580521015166118E-04  0.3803520490040470E-08  0.3834242879076969E-08  0.2164747910112693E-08 -0.7024346717244257E-09  0.3889659799660665E-10  0.2164747910112693E-08 -0.7024346717244257E-09  0.3889659799660665E-10
 2299   0.1581543691627904E-04  0.3832024651689983E-08  0.3864016075588380E-08  0.4490411273205483E-09 -0.2259983710286262E-08  0.2537352956589649E-10  0.4490411273205483E-09 -0.2259983710286262E-08  0.2537352956589649E-10
 2300   0.1596128445640152E-04  0.3844480371160366E-08  0.3902235714896403E-08 -0.9565318671499211E-09 -0.2254651964504672E-08  0.2498755208467812E-10 -0.9565318671499211E-09 -0.2254651964504672E-08  0.2498755208467812E-10
 2301   0.1591342324590953E-04  0.3850668041416129E-08  0.3924377660702508E-08  0.3021629371532492E-09  0.3646003033110108E-09  0.3854173457313720E-10  0.3021629371532492E-09  0.3646003033110108E-09  0.3854173457313720E-10
 2302   0.1569661144321628E-04  0.3884844634330840E-08  0.3869898315371094E-08  0.1096092431819706E-08  0.2001741463491065E-08  0.3154501285004427E-10  0.1096092431819706E-08  0.2001741463491065E-08  0.3154501285004427E-10
 2303   0.1555803121709400E-04  0.3947681069972447E-08  0.3818853961431739E-08 -0.3787027059566024E-09  0.3054195701687363E-08  0.1622241504762596E-10 -0.3787027059566024E-09  0.3054195701687363E-08  0.1622241504762596E-10
 2304   0.1577179661097074E-04  0.3914136056835259E-08  0.3822928409221845E-08 -0.3581062935803618E-08  0.2429357406112428E-08  0.1330122780572536E-10 -0.3581062935803618E-08  0.2429357406112428E-08  0.1330122780572536E-10
 2305   0.1595317433055028E-04  0.3818812412040162E-08  0.3822058673820056E-08 -0.4572334966075611E-08 -0.9255190944207520E-10 -0.2311149855550690E-10 -0.4572334966075611E-08 -0.9255190944207520E-10 -0.2311149855550690E-10
 2306   0.1571335941940174E-04  0.3832284871042609E-08  0.3797213764359560E-08 -0.2351806295554996E-08 -0.4422029427349839E-09 -0.7614861780160437E-10 -0.2351806295554996E-08 -0.4422029427349839E-09 -0.7614861780160437E-10
 2307   0.1556202227298239E-04  0.3867375209056192E-08  0.3786896511150317E-08 -0.1102442724329870E-08  0.1124669717305040E-08 -0.5866029665405067E-10 -0.1102442724329870E-08  0.1124669717305040E-08 -0.5866029665405067E-10
 2308   0.1588500413672932E-04  0.3838652763875653E-08  0.3794758015561725E-08 -0.1648088213731192E-08  0.2775246716636286E-08 -0.2432000683973727E-10 -0.1648088213731192E-08  0.2775246716636286E-08 -0.2432000683973727E-10
 2309   0.1619576295245675E-04  0.3838394313035632E-08  0.3801439148744095E-08 -0.1621764671986326E-08  0.2978519226588287E-08 -0.3806468371104205E-10 -0.1621764671986326E-08  0.2978519226588287E-08 -0.3806468371104205E-10
 2310   0.1609401588942249E-04  0.3892695726046472E-08  0.3822883842557019E-08 -0.1233485596391750E-08  0.1485354646307929E-08 -0.5172384451606810E-10 -0.1233485596391750E-08  0.1485354646307929E-08 -0.5172384451606810E-10
 2311   0.1582708338519337E-04  0.3913131835819354E-08  0.3831169742987018E-08 -0.2618801547036217E-08 -0.2518013751546900E-09 -0.3523558376170224E-10 -0.2618801547036217E-08 -0.2518013751546900E-09 -0.3523558376170224E-10
 2312   0.1575445985762631E-04  0.3868938781728805E-08  0.3812234206095674E-08 -0.4244060938208576E-08 -0.3326110979428994E-08  0.8844996504346769E-11 -0.4244060938208576E-08 -0.3326110979428994E-08  0.8844996504346769E-11
 2313   0.1583807739696284E-04  0.3869463878184940E-08  0.3792171011622578E-08 -0.4385702885392875E-08 -0.6048256709753343E-08  0.3773537287715506E-10 -0.4385702885392875E-08 -0.6048256709753343E-08  0.3773537287715506E-10
 2314   0.1582271124281715E-04  0.3884041270194467E-08  0.3791551052388327E-08 -0.2994258481910738E-08 -0.5740252184806618E-08 -0.3752941071661631E-12 -0.2994258481910738E-08 -0.5740252184806618E-08 -0.3752941071661631E-12
 2315   0.1574599799889746E-04  0.3828876627287548E-08  0.3831301897907370E-08  0.1396506696486853E-08 -0.4244397830811557E-08 -0.4513359354767458E-10  0.1396506696486853E-08 -0.4244397830811557E-08 -0.4513359354767458E-10
 2316   0.1572836444188006E-04  0.3813414777125910E-08  0.3859213919603998E-08  0.3415945360026607E-08 -0.1966645675337586E-08 -0.4509151680714897E-10  0.3415945360026607E-08 -0.1966645675337586E-08 -0.4509151680714897E-10
