# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg150_allfg150.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    62.1002884       61.9121094    
# Mask & map (CPU,wall) time [s]:    21.0375099       21.0722656    
# Map to C(l) (CPU,wall) time [s]:    11010.7969       157.388672    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    60653.2617       488.724609    
# CPU  Time [s]:    72339.2656    
# Wall Time [s]:    974.324219    
# nlmax, ncor, nside =       16500           9        8192
 1380   0.2408478713895439E-04  0.6436357087672367E-09  0.6589402400575643E-09  0.7287231451353819E-09  0.2002453289716953E-08 -0.8633600128661827E-11  0.7287231451353819E-09  0.2002453289716953E-08 -0.8633600128661827E-11
 1381   0.2384955394171762E-04  0.6517735617333168E-09  0.6569331372954604E-09 -0.3891504165662551E-10  0.2232544522205682E-08  0.5957969867924773E-14 -0.3891504165662551E-10  0.2232544522205682E-08  0.5957969867924773E-14
 1382   0.2372634635250655E-04  0.6507273231656263E-09  0.6493244851977801E-09  0.1200704708873918E-08  0.1899190719232566E-08  0.5353912325534235E-11  0.1200704708873918E-08  0.1899190719232566E-08  0.5353912325534235E-11
 1383   0.2380100783114358E-04  0.6411747018373829E-09  0.6494272674645763E-09  0.1438425761305374E-08  0.5608194335236038E-09  0.6366225509753130E-11  0.1438425761305374E-08  0.5608194335236038E-09  0.6366225509753130E-11
 1384   0.2387827608556234E-04  0.6487936253484321E-09  0.6558912079969571E-09 -0.1698738676594625E-09 -0.8070790662656554E-09  0.9969290067533803E-11 -0.1698738676594625E-09 -0.8070790662656554E-09  0.9969290067533803E-11
 1385   0.2399022319160741E-04  0.6654868504775291E-09  0.6609331145735713E-09 -0.2554796607060845E-09 -0.1409823399787023E-08  0.1041218877780971E-10 -0.2554796607060845E-09 -0.1409823399787023E-08  0.1041218877780971E-10
 1386   0.2402417796538097E-04  0.6746477237695750E-09  0.6620505357653571E-09  0.1150822741662979E-08 -0.1783546407616488E-08  0.4307516392796422E-11  0.1150822741662979E-08 -0.1783546407616488E-08  0.4307516392796422E-11
 1387   0.2442765960145661E-04  0.6752483192648353E-09  0.6582321406548494E-09  0.1447984062946004E-08 -0.1274140220487719E-08 -0.1619712847547090E-11  0.1447984062946004E-08 -0.1274140220487719E-08 -0.1619712847547090E-11
 1388   0.2479824398718246E-04  0.6718056831987118E-09  0.6509338919711486E-09  0.1013889495711453E-08  0.1523616405359501E-08 -0.2608503602120443E-11  0.1013889495711453E-08  0.1523616405359501E-08 -0.2608503602120443E-11
 1389   0.2418891385101630E-04  0.6666667526047292E-09  0.6393873331629773E-09  0.1373816772553248E-08  0.3714378202113607E-08  0.1065609109979687E-11  0.1373816772553248E-08  0.3714378202113607E-08  0.1065609109979687E-11
 1390   0.2376906779737711E-04  0.6543321858048245E-09  0.6403222785337873E-09  0.8224480068901618E-09  0.2175259945352693E-08  0.6351741908453717E-11  0.8224480068901618E-09  0.2175259945352693E-08  0.6351741908453717E-11
 1391   0.2383870254082133E-04  0.6470164455296493E-09  0.6490581541658732E-09 -0.1211779619947615E-08 -0.1084239456733680E-09  0.1046228459494696E-10 -0.1211779619947615E-08 -0.1084239456733680E-09  0.1046228459494696E-10
 1392   0.2349956177119560E-04  0.6550549721809874E-09  0.6401070998145034E-09 -0.1289091864608460E-08 -0.2972938925556277E-09  0.8593652257557669E-11 -0.1289091864608460E-08 -0.2972938925556277E-09  0.8593652257557669E-11
 1393   0.2335763058069391E-04  0.6604844545342461E-09  0.6350209117790871E-09  0.6186824729086314E-09 -0.2927480441930306E-09 -0.2485096090759729E-11  0.6186824729086314E-09 -0.2927480441930306E-09 -0.2485096090759729E-11
 1394   0.2378703100440862E-04  0.6605290591303231E-09  0.6426396649627035E-09  0.1964323974566058E-08 -0.5107567288874105E-09 -0.1196505804360348E-10  0.1964323974566058E-08 -0.5107567288874105E-09 -0.1196505804360348E-10
 1395   0.2409051775667385E-04  0.6651345092897391E-09  0.6521928666965159E-09  0.1757143959069242E-08  0.6172240348001009E-09 -0.8547572987701287E-11  0.1757143959069242E-08  0.6172240348001009E-09 -0.8547572987701287E-11
 1396   0.2421108797408588E-04  0.6649718495149561E-09  0.6655899129920728E-09  0.7408372988187914E-10  0.7474760064640891E-09  0.5123149999535477E-13  0.7408372988187914E-10  0.7474760064640891E-09  0.5123149999535477E-13
 1397   0.2435316837343778E-04  0.6589855209367557E-09  0.6676332591772946E-09 -0.1369179777331166E-08 -0.1274878684920116E-08  0.4513212810510809E-12 -0.1369179777331166E-08 -0.1274878684920116E-08  0.4513212810510809E-12
 1398   0.2392192421737127E-04  0.6526160335617943E-09  0.6572246492044999E-09 -0.1557728845065779E-08 -0.1690505108362227E-08 -0.5237032418504969E-11 -0.1557728845065779E-08 -0.1690505108362227E-08 -0.5237032418504969E-11
 1399   0.2325639317511528E-04  0.6512844674462444E-09  0.6507677916643671E-09  0.2702592978908096E-10 -0.1084845768574198E-08 -0.6734124942665097E-11  0.2702592978908096E-10 -0.1084845768574198E-08 -0.6734124942665097E-11
 1400   0.2299981347717793E-04  0.6612847054404999E-09  0.6429330488756081E-09  0.2297663140082582E-08 -0.1590103971883320E-08 -0.3122230538932684E-11  0.2297663140082582E-08 -0.1590103971883320E-08 -0.3122230538932684E-11
 1401   0.2313389100510411E-04  0.6592529878262202E-09  0.6359537974545004E-09  0.2962256496102702E-08 -0.1431645624095845E-08 -0.2984977094022337E-11  0.2962256496102702E-08 -0.1431645624095845E-08 -0.2984977094022337E-11
 1402   0.2363815928948954E-04  0.6427799965405965E-09  0.6515271894071262E-09  0.3198580895548861E-08 -0.1444329304883758E-08 -0.7943782941643367E-11  0.3198580895548861E-08 -0.1444329304883758E-08 -0.7943782941643367E-11
 1403   0.2387388839235537E-04  0.6390858883598930E-09  0.6678520702208281E-09  0.2821684730363509E-08 -0.1734251575995183E-08 -0.5903200040163573E-11  0.2821684730363509E-08 -0.1734251575995183E-08 -0.5903200040163573E-11
 1404   0.2370382286504796E-04  0.6458533580306473E-09  0.6508264266953527E-09  0.7153124247512358E-09 -0.9273860083800951E-10  0.3173135318202476E-11  0.7153124247512358E-09 -0.9273860083800951E-10  0.3173135318202476E-11
 1405   0.2345534988883618E-04  0.6522168921139470E-09  0.6345765313944141E-09 -0.9156467784573618E-09  0.4621797381886228E-09  0.5404885353638827E-11 -0.9156467784573618E-09  0.4621797381886228E-09  0.5404885353638827E-11
 1406   0.2320056863212359E-04  0.6566451622972737E-09  0.6446425433767224E-09 -0.1677008605904517E-08 -0.1692112691570809E-08  0.1081340840808944E-11 -0.1677008605904517E-08 -0.1692112691570809E-08  0.1081340840808944E-11
 1407   0.2336580938302811E-04  0.6566853054843701E-09  0.6470732381951191E-09 -0.1668309469341684E-08 -0.1336552646351043E-08  0.1287466660550001E-11 -0.1668309469341684E-08 -0.1336552646351043E-08  0.1287466660550001E-11
 1408   0.2376580415012514E-04  0.6532144497523797E-09  0.6407015497360673E-09 -0.3885553982105409E-09  0.1108908012900463E-08  0.6489359606656689E-11 -0.3885553982105409E-09  0.1108908012900463E-08  0.6489359606656689E-11
 1409   0.2385465461250571E-04  0.6550441893183195E-09  0.6509880920525749E-09  0.9396256270356915E-09  0.7296629907140593E-09  0.6407337163706690E-11  0.9396256270356915E-09  0.7296629907140593E-09  0.6407337163706690E-11
 1410   0.2378943693171189E-04  0.6590443399694159E-09  0.6654414425599943E-09  0.1128842801478277E-08 -0.6835453890325434E-09  0.5093190308171483E-12  0.1128842801478277E-08 -0.6835453890325434E-09  0.5093190308171483E-12
 1411   0.2366909000441542E-04  0.6572201669867588E-09  0.6687474493432168E-09 -0.2441860019881476E-09 -0.5531180073329149E-09  0.4115753540615198E-12 -0.2441860019881476E-09 -0.5531180073329149E-09  0.4115753540615198E-12
 1412   0.2350880925128923E-04  0.6651901204008429E-09  0.6681987465309134E-09 -0.1146976070050688E-08  0.7166719342412393E-10  0.1070914617279638E-10 -0.1146976070050688E-08  0.7166719342412393E-10  0.1070914617279638E-10
 1413   0.2347105802611890E-04  0.6747681725732210E-09  0.6652029025881908E-09  0.1815040480608565E-09 -0.6578336646164828E-10  0.1977600360731585E-10  0.1815040480608565E-09 -0.6578336646164828E-10  0.1977600360731585E-10
 1414   0.2363051456763280E-04  0.6602566042811708E-09  0.6552888107558370E-09  0.9069645091631843E-09 -0.7092158802319092E-09  0.1365931584349574E-10  0.9069645091631843E-09 -0.7092158802319092E-09  0.1365931584349574E-10
 1415   0.2394888350777270E-04  0.6467492843200818E-09  0.6536386496541371E-09 -0.7502710465614366E-09 -0.7703932943894265E-09 -0.2192764322737024E-11 -0.7502710465614366E-09 -0.7703932943894265E-09 -0.2192764322737024E-11
 1416   0.2408262300552512E-04  0.6475311249480853E-09  0.6655591737859434E-09 -0.1795641273504545E-08 -0.6405996074150986E-09 -0.6763549272907472E-11 -0.1795641273504545E-08 -0.6405996074150986E-09 -0.6763549272907472E-11
 1417   0.2382175998885364E-04  0.6449516750734417E-09  0.6666080646565056E-09 -0.8414227658722274E-09 -0.1750799432027259E-09  0.3049170702707511E-11 -0.8414227658722274E-09 -0.1750799432027259E-09  0.3049170702707511E-11
 1418   0.2371952175566537E-04  0.6457961850354901E-09  0.6568624013210202E-09  0.8341115787885959E-09  0.1042521674756161E-08  0.1012751237474060E-10  0.8341115787885959E-09  0.1042521674756161E-08  0.1012751237474060E-10
 1419   0.2416481173317239E-04  0.6493051513085361E-09  0.6495730674465577E-09  0.9897845008036523E-09  0.1610303164521976E-08  0.1240617609973735E-10  0.9897845008036523E-09  0.1610303164521976E-08  0.1240617609973735E-10
 1420   0.2430116013763372E-04  0.6493258991348941E-09  0.6353303866932631E-09 -0.1416620804284599E-08  0.3672334903222708E-09  0.1394688436058167E-10 -0.1416620804284599E-08  0.3672334903222708E-09  0.1394688436058167E-10
 1421   0.2409036202516550E-04  0.6431897291292538E-09  0.6230557713847080E-09 -0.1877869212113108E-08 -0.2328234268086259E-08  0.7764150197556873E-11 -0.1877869212113108E-08 -0.2328234268086259E-08  0.7764150197556873E-11
 1422   0.2410672165713233E-04  0.6330373088576449E-09  0.6322277477782077E-09  0.1055131795269183E-08 -0.3561206177711473E-08 -0.1410675691045016E-11  0.1055131795269183E-08 -0.3561206177711473E-08 -0.1410675691045016E-11
 1423   0.2386063498271572E-04  0.6312718921415412E-09  0.6502076197209700E-09  0.3035721734861998E-08 -0.2149609018727326E-08 -0.4305644519920526E-12  0.3035721734861998E-08 -0.2149609018727326E-08 -0.4305644519920526E-12
 1424   0.2354494799410879E-04  0.6353862258946521E-09  0.6583681988642313E-09  0.2935466534315395E-08 -0.3327052340567180E-09  0.5438035196314787E-11  0.2935466534315395E-08 -0.3327052340567180E-09  0.5438035196314787E-11
 1425   0.2342978748354160E-04  0.6394782629593500E-09  0.6563601008674203E-09  0.1089241887589908E-08  0.1016501042055834E-08  0.6846176581745194E-11  0.1089241887589908E-08  0.1016501042055834E-08  0.6846176581745194E-11
 1426   0.2331067768737946E-04  0.6367143257120811E-09  0.6528021945853785E-09 -0.1325322575225824E-08  0.1088495727385435E-08  0.7083748222550873E-11 -0.1325322575225824E-08  0.1088495727385435E-08  0.7083748222550873E-11
 1427   0.2328464089548454E-04  0.6316225273249423E-09  0.6570758754699148E-09 -0.1478885031587765E-08  0.5162096266456070E-09  0.7792335181655664E-11 -0.1478885031587765E-08  0.5162096266456070E-09  0.7792335181655664E-11
 1428   0.2326868445536980E-04  0.6385773823717260E-09  0.6668315489268430E-09 -0.6517601343342843E-09  0.6118895185692491E-09  0.6025151187489098E-11 -0.6517601343342843E-09  0.6118895185692491E-09  0.6025151187489098E-11
 1429   0.2303012433758931E-04  0.6479668907786798E-09  0.6660317394403007E-09 -0.8801522847890581E-09  0.8902949321534439E-10  0.5788781027518230E-12 -0.8801522847890581E-09  0.8902949321534439E-10  0.5788781027518230E-12
 1430   0.2280308235528571E-04  0.6507151725331108E-09  0.6493861149583253E-09 -0.1171107974574063E-08 -0.1093514958757672E-08 -0.1424333395402147E-11 -0.1171107974574063E-08 -0.1093514958757672E-08 -0.1424333395402147E-11
 1431   0.2310378027349889E-04  0.6603734643912802E-09  0.6391523211621459E-09 -0.5670324353565128E-09 -0.1066298021138027E-08  0.2956955250867867E-11 -0.5670324353565128E-09 -0.1066298021138027E-08  0.2956955250867867E-11
 1432   0.2308565222967447E-04  0.6691484980582598E-09  0.6516582188071871E-09  0.1239860583509849E-10  0.8389775035124175E-09  0.2355029796315869E-11  0.1239860583509849E-10  0.8389775035124175E-09  0.2355029796315869E-11
 1433   0.2248054046011380E-04  0.6505265326712343E-09  0.6656302617205571E-09 -0.1528932644200570E-08  0.2717603300477038E-08  0.1877920321138893E-12 -0.1528932644200570E-08  0.2717603300477038E-08  0.1877920321138893E-12
 1434   0.2247134291013059E-04  0.6308192120584353E-09  0.6582102950448497E-09 -0.2501498705425851E-08  0.2382817632514233E-08  0.4478410299066054E-11 -0.2501498705425851E-08  0.2382817632514233E-08  0.4478410299066054E-11
 1435   0.2264095207662581E-04  0.6408851895401291E-09  0.6498024217624977E-09 -0.8584027569622674E-10  0.1308452308808105E-09  0.2293526307576880E-11 -0.8584027569622674E-10  0.1308452308808105E-09  0.2293526307576880E-11
 1436   0.2261113286389845E-04  0.6603893299732293E-09  0.6558796473867969E-09  0.2245369437548359E-08 -0.1770808883299378E-08 -0.4776529892263312E-11  0.2245369437548359E-08 -0.1770808883299378E-08 -0.4776529892263312E-11
 1437   0.2294176762475569E-04  0.6712210860304532E-09  0.6533024788035428E-09  0.2499610648092762E-08 -0.2011481195732781E-08 -0.3102189145197107E-11  0.2499610648092762E-08 -0.2011481195732781E-08 -0.3102189145197107E-11
 1438   0.2311225590806622E-04  0.6713058511905683E-09  0.6426757486768154E-09  0.2370633076381870E-08 -0.1044298386835595E-08  0.2028275688104686E-11  0.2370633076381870E-08 -0.1044298386835595E-08  0.2028275688104686E-11
 1439   0.2298000676515330E-04  0.6635401726978670E-09  0.6388652946003262E-09  0.1741507344003489E-08  0.5355486885111928E-10  0.4217745919813643E-11  0.1741507344003489E-08  0.5355486885111928E-10  0.4217745919813643E-11
 1440   0.2297433670432291E-04  0.6468064170448859E-09  0.6391609634900599E-09 -0.8081834659959005E-10  0.4661004025348731E-09  0.2700979863176717E-11 -0.8081834659959005E-10  0.4661004025348731E-09  0.2700979863176717E-11
 1441   0.2299317812723280E-04  0.6299903360309616E-09  0.6454861264375735E-09 -0.1142943870971082E-08  0.5637712377679379E-09 -0.4486230493383098E-11 -0.1142943870971082E-08  0.5637712377679379E-09 -0.4486230493383098E-11
 1442   0.2311047731186139E-04  0.6300906354264284E-09  0.6478528632696958E-09 -0.1414613328793477E-08  0.5492220828411071E-09 -0.9793315138026924E-11 -0.1414613328793477E-08  0.5492220828411071E-09 -0.9793315138026924E-11
 1443   0.2313696475407162E-04  0.6383288035471210E-09  0.6436196592543262E-09 -0.1771027458448131E-08  0.6146275478704469E-09 -0.5683749227156593E-11 -0.1771027458448131E-08  0.6146275478704469E-09 -0.5683749227156593E-11
 1444   0.2303070990178011E-04  0.6495068834824057E-09  0.6476635271957777E-09 -0.9457866826903079E-09  0.9612467169268799E-09 -0.7220051084768095E-12 -0.9457866826903079E-09  0.9612467169268799E-09 -0.7220051084768095E-12
 1445   0.2306820457408592E-04  0.6602519499587885E-09  0.6506047444477331E-09  0.5703678639148141E-09  0.1115574541485602E-08  0.2083265466333700E-12  0.5703678639148141E-09  0.1115574541485602E-08  0.2083265466333700E-12
 1446   0.2284592488298911E-04  0.6530230681680125E-09  0.6486949245761092E-09  0.2519862402464071E-08  0.7368918268269517E-09  0.2943289404604792E-11  0.2519862402464071E-08  0.7368918268269517E-09  0.2943289404604792E-11
 1447   0.2251873624070166E-04  0.6533491610544154E-09  0.6458379627437787E-09  0.3900129079017221E-08  0.7377589497078460E-11  0.9644697994496252E-11  0.3900129079017221E-08  0.7377589497078460E-11  0.9644697994496252E-11
 1448   0.2268501675976261E-04  0.6800707129653102E-09  0.6377791139827685E-09  0.1757258574650759E-08  0.4505783657453956E-09  0.1473713042635328E-10  0.1757258574650759E-08  0.4505783657453956E-09  0.1473713042635328E-10
 1449   0.2288328506555429E-04  0.6880195902025120E-09  0.6410388058282899E-09 -0.1605375542446484E-08  0.1976223865678587E-08  0.1424148237283462E-10 -0.1605375542446484E-08  0.1976223865678587E-08  0.1424148237283462E-10
 1450   0.2277919477923465E-04  0.6673441270929409E-09  0.6529716030099431E-09 -0.3063986388450109E-08  0.2143565357416853E-08  0.1146757012134188E-10 -0.3063986388450109E-08  0.2143565357416853E-08  0.1146757012134188E-10
 1451   0.2313098859782638E-04  0.6476750860750558E-09  0.6460915617789965E-09 -0.2904190353720867E-08  0.8278961037172653E-09  0.8140325114373167E-11 -0.2904190353720867E-08  0.8278961037172653E-09  0.8140325114373167E-11
 1452   0.2372792427583101E-04  0.6379611359703009E-09  0.6329191349492914E-09 -0.1209638058425834E-08 -0.6599042800556224E-09  0.3111945033497543E-11 -0.1209638058425834E-08 -0.6599042800556224E-09  0.3111945033497543E-11
 1453   0.2333915773547810E-04  0.6387316466621202E-09  0.6381657065037813E-09 -0.5561717924625634E-09 -0.1695493320907311E-08  0.3172825525313911E-12 -0.5561717924625634E-09 -0.1695493320907311E-08  0.3172825525313911E-12
 1454   0.2261774034496290E-04  0.6427295536586601E-09  0.6533769672190248E-09 -0.1537704617885057E-08 -0.2728209252618732E-08  0.8257029820760452E-11 -0.1537704617885057E-08 -0.2728209252618732E-08  0.8257029820760452E-11
 1455   0.2280293949994364E-04  0.6479315890246925E-09  0.6642788358229675E-09 -0.1466076849705317E-08 -0.3700287633938932E-08  0.1773421018603367E-10 -0.1466076849705317E-08 -0.3700287633938932E-08  0.1773421018603367E-10
 1456   0.2308756284723797E-04  0.6550551668221472E-09  0.6640111604241575E-09  0.1785871522185616E-09 -0.2373074082948489E-08  0.1719628358903359E-10  0.1785871522185616E-09 -0.2373074082948489E-08  0.1719628358903359E-10
 1457   0.2281011341904677E-04  0.6598747852515497E-09  0.6615721182058352E-09  0.1727910905619596E-08  0.7326326114760104E-09  0.1116639801457158E-10  0.1727910905619596E-08  0.7326326114760104E-09  0.1116639801457158E-10
 1458   0.2269003348716266E-04  0.6570369024146507E-09  0.6620289636802082E-09  0.8348277870089075E-09  0.2873920455205999E-08  0.2239901132069860E-11  0.8348277870089075E-09  0.2873920455205999E-08  0.2239901132069860E-11
 1459   0.2269136869398431E-04  0.6443568395309418E-09  0.6582777330472905E-09 -0.9542405118330138E-09  0.2531484216371376E-08 -0.6679734834937548E-11 -0.9542405118330138E-09  0.2531484216371376E-08 -0.6679734834937548E-11
 1460   0.2264753803054629E-04  0.6400108147899779E-09  0.6580036145901058E-09 -0.9125368423870600E-09 -0.3492775080492706E-10 -0.1103235277787420E-10 -0.9125368423870600E-09 -0.3492775080492706E-10 -0.1103235277787420E-10
 1461   0.2292235763521875E-04  0.6487443836590673E-09  0.6576494487530095E-09  0.2195852256427203E-09 -0.1438707083001553E-08 -0.3976736295556549E-11  0.2195852256427203E-09 -0.1438707083001553E-08 -0.3976736295556549E-11
 1462   0.2300629063292412E-04  0.6552067008472862E-09  0.6515668251608732E-09  0.4266092152249779E-09 -0.9885561482253671E-09  0.9100009780107583E-11  0.4266092152249779E-09 -0.9885561482253671E-09  0.9100009780107583E-11
 1463   0.2271079955553239E-04  0.6592477698723081E-09  0.6451292523186019E-09 -0.9428273449910005E-09 -0.5298274443700154E-09  0.1429148502288024E-10 -0.9428273449910005E-09 -0.5298274443700154E-09  0.1429148502288024E-10
 1464   0.2266705818349283E-04  0.6605286504404391E-09  0.6445597524808946E-09 -0.1826560230596376E-08  0.2357523436232906E-09  0.1259697073503649E-10 -0.1826560230596376E-08  0.2357523436232906E-09  0.1259697073503649E-10
 1465   0.2296954321320347E-04  0.6497550089264889E-09  0.6520834110358043E-09 -0.4391701721978618E-09  0.3407705923233282E-09  0.4530870292725097E-11 -0.4391701721978618E-09  0.3407705923233282E-09  0.4530870292725097E-11
 1466   0.2291723302859296E-04  0.6334335840257047E-09  0.6515447124313415E-09  0.1791337580054804E-08 -0.1315940967105547E-09 -0.5560493776676774E-11  0.1791337580054804E-08 -0.1315940967105547E-09 -0.5560493776676774E-11
 1467   0.2227144445048082E-04  0.6285319827937800E-09  0.6506466969639482E-09  0.2500510321002443E-08 -0.2261813632405689E-09 -0.8443350034651582E-11  0.2500510321002443E-08 -0.2261813632405689E-09 -0.8443350034651582E-11
 1468   0.2207799403885349E-04  0.6337759257031404E-09  0.6626098243388187E-09  0.1567924292888689E-08 -0.2912319812487764E-09 -0.5298531285326804E-11  0.1567924292888689E-08 -0.2912319812487764E-09 -0.5298531285326804E-11
 1469   0.2261348929669104E-04  0.6404593702868404E-09  0.6639253028560305E-09 -0.2613082462073938E-09  0.4182074691676990E-09  0.4541004441800105E-12 -0.2613082462073938E-09  0.4182074691676990E-09  0.4541004441800105E-12
 1470   0.2292244308319616E-04  0.6452855484101257E-09  0.6542516128920711E-09 -0.1589342470840135E-08  0.2996697955795768E-09  0.3123934696898027E-11 -0.1589342470840135E-08  0.2996697955795768E-09  0.3123934696898027E-11
 1471   0.2272643969015438E-04  0.6413832991242085E-09  0.6522658859319213E-09 -0.9692185606684282E-09 -0.1314316626293354E-08  0.1090442243996072E-11 -0.9692185606684282E-09 -0.1314316626293354E-08  0.1090442243996072E-11
 1472   0.2259868702756401E-04  0.6330549751287579E-09  0.6530977551209930E-09  0.3503696901817202E-09 -0.2160770943374765E-08  0.1447981468663199E-11  0.3503696901817202E-09 -0.2160770943374765E-08  0.1447981468663199E-11
 1473   0.2276272903405333E-04  0.6367274619047643E-09  0.6530141505680066E-09  0.1015020672095018E-08 -0.1892006599215931E-08  0.2976745582250027E-11  0.1015020672095018E-08 -0.1892006599215931E-08  0.2976745582250027E-11
 1474   0.2284129588008529E-04  0.6492442806293581E-09  0.6528804058155990E-09  0.7058324466140894E-09 -0.1140499475017061E-08 -0.2324023262222280E-11  0.7058324466140894E-09 -0.1140499475017061E-08 -0.2324023262222280E-11
 1475   0.2285280153056654E-04  0.6532630868475191E-09  0.6528188793827520E-09  0.9997008588545725E-09 -0.4899822873224219E-09 -0.1123402092852175E-10  0.9997008588545725E-09 -0.4899822873224219E-09 -0.1123402092852175E-10
 1476   0.2290747599565281E-04  0.6457535521242290E-09  0.6560574039585967E-09  0.2451811700772642E-08  0.6511325040850158E-09 -0.1176809880715870E-10  0.2451811700772642E-08  0.6511325040850158E-09 -0.1176809880715870E-10
 1477   0.2276972838645807E-04  0.6408079692623109E-09  0.6524651469062901E-09  0.2412487295762400E-08  0.1187970406776058E-08 -0.2530098287401867E-11  0.2412487295762400E-08  0.1187970406776058E-08 -0.2530098287401867E-11
